[Summary]
Cell: 239 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.317
Capacity (mAHr): 0.296
Started: 05/02/2023 14:35:43.272
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,34.26560292598972,0.0,3.6177919,3.3083446,6.042998934096786e-05,14
0,34.26838075866078,0.0,3.6178682,3.3083255,6.042998934096786e-05,14
0,34.27115859133186,0.0,3.6179063,3.3083637,6.042998934096786e-05,14
0,34.273936424010415,0.0,3.6177156,3.3082492,6.042998934096786e-05,14
0,34.27671425669183,0.0,3.617811,3.3084018,6.042998934096786e-05,14
0,34.279492089372695,0.0,3.6179826,3.3083446,6.042998934096786e-05,14
0,34.28226992204375,0.0,3.6178873,3.3083827,6.042998934096786e-05,14
0,34.2850477547148,0.0,3.6179636,3.3083827,6.042998934096786e-05,14
0,34.28782558739039,0.0,3.617811,3.3081539,6.042998934096786e-05,14
0,34.290603420071804,0.0,3.6178682,3.3083446,6.042998934096786e-05,14
0,34.29338125275319,0.0,3.6179254,3.3084018,6.042998934096786e-05,14
0,34.29615908542659,0.0,3.6178873,3.308459,6.042998934096786e-05,14
0,34.29893691809764,0.0,3.6179826,3.3083446,6.042998934096786e-05,14
0,34.30171475077025,0.0,3.6177347,3.3083065,6.042998934096786e-05,14
0,34.30449258345167,0.0,3.6179445,3.3083637,6.042998934096786e-05,14
0,34.30727041613308,0.0,3.6179063,3.3083637,6.042998934096786e-05,14
0,34.310048248809444,0.0,3.6176584,3.3082302,6.042998934096786e-05,14
0,34.31282608148047,0.0,3.6179254,3.3084209,6.042998934096786e-05,14
0,34.315603914151495,0.0,3.6177156,3.3082111,6.042998934096786e-05,14
0,34.31838174683145,0.0,3.6178873,3.3084018,6.042998934096786e-05,14
0,34.32115957951283,0.0,3.6177919,3.3083065,6.042998934096786e-05,14
0,34.323937412191995,0.0,3.6176393,3.3082111,6.042998934096786e-05,14
0,34.32671524486303,0.0,3.6179254,3.3083255,6.042998934096786e-05,14
0,34.32949307753408,0.0,3.6177919,3.3082492,6.042998934096786e-05,14
0,34.33227091021105,0.0,3.6177728,3.3084018,6.042998934096786e-05,14
0,34.33504874289242,0.0,3.6177919,3.3082683,6.042998934096786e-05,14
0,34.33782657557381,0.0,3.6177728,3.3083446,6.042998934096786e-05,14
0,34.34060440824561,0.0,3.6177347,3.3082874,6.042998934096786e-05,14
0,34.34338224091664,0.0,3.6176965,3.3082874,6.042998934096786e-05,14
0,34.34616007359064,0.0,3.6179445,3.3082683,6.042998934096786e-05,14
0,34.34893790627203,0.0,3.6177919,3.3082683,6.042998934096786e-05,14
0,34.35171573895339,0.0,3.6176775,3.3082111,6.042998934096786e-05,14
0,34.3544935716282,0.0,3.61783,3.3083255,6.042998934096786e-05,14
0,34.35727140429922,0.0,3.6176965,3.3082492,6.042998934096786e-05,14
0,34.36004923697036,0.0,3.6176202,3.308192,6.042998934096786e-05,14
0,34.36282706965175,0.0,3.6177156,3.3082874,6.042998934096786e-05,14
0,34.36560490233314,0.0,3.6177728,3.3081729,6.042998934096786e-05,14
0,34.36838273501092,0.0,3.6175821,3.3082111,6.042998934096786e-05,14
0,34.371160567681976,0.0,3.6177728,3.3082111,6.042998934096786e-05,14
0,34.373938400353026,0.0,3.6176775,3.3082492,6.042998934096786e-05,14
0,34.376716233031615,0.0,3.6176775,3.3082492,6.042998934096786e-05,14
0,34.379494065713025,0.0,3.61783,3.3083065,6.042998934096786e-05,14
0,34.382271898393775,0.0,3.6178491,3.3082874,6.042998934096786e-05,14
0,34.38504973106483,0.0,3.6178491,3.3082683,6.042998934096786e-05,14
0,34.38782756373589,0.0,3.6175821,3.3081157,6.042998934096786e-05,14
0,34.390605396411615,0.0,3.61783,3.3082683,6.042998934096786e-05,14
0,34.393383229093025,0.0,3.6176775,3.308192,6.042998934096786e-05,14
0,34.39616106177444,0.0,3.6176202,3.3080966,6.042998934096786e-05,14
0,34.39893889444783,0.0,3.6179254,3.30844,6.042998934096786e-05,14
0,34.40171672711889,0.0,3.6177156,3.3081539,6.042998934096786e-05,14
0,34.40449455979161,0.0,3.6177156,3.3081729,6.042998934096786e-05,14
0,34.407272392473025,0.0,3.6177537,3.308192,6.042998934096786e-05,14
0,34.410050225154414,0.0,3.6176965,3.3082683,6.042998934096786e-05,14
0,34.412828057830666,0.0,3.617811,3.3083065,6.042998934096786e-05,14
0,34.41560589050172,0.0,3.6175821,3.3081157,6.042998934096786e-05,14
0,34.41838372317278,0.0,3.6176012,3.3082302,6.042998934096786e-05,14
0,34.42116155585291,0.0,3.6176775,3.3082302,6.042998934096786e-05,14
0,34.42393938853431,0.0,3.6176965,3.3081348,6.042998934096786e-05,14
0,34.4267172212135,0.0,3.6176775,3.3082111,6.042998934096786e-05,14
0,34.42949505388453,0.0,3.6176584,3.3080966,6.042998934096786e-05,14
0,34.43227288655555,0.0,3.617811,3.3082302,6.042998934096786e-05,14
0,34.43505071923278,0.0,3.6177919,3.3082302,6.042998934096786e-05,14
0,34.437828551914166,0.0,3.6176012,3.3082302,6.042998934096786e-05,14
0,34.440606384595554,0.0,3.6175821,3.3080776,6.042998934096786e-05,14
0,34.44338421726736,0.0,3.6177537,3.3082111,6.042998934096786e-05,14
0,34.4461620499383,0.0,3.6176584,3.3081729,6.042998934096786e-05,14
0,34.448939882612585,0.0,3.6178873,3.3082111,6.042998934096786e-05,14
0,34.45171771529402,0.0,3.6176775,3.3082111,6.042998934096786e-05,14
0,34.45449554797539,0.0,3.6177728,3.3082492,6.042998934096786e-05,14
0,34.45727338065019,0.0,3.617563,3.3080776,6.042998934096786e-05,14
0,34.46005121332122,0.0,3.6175249,3.3080776,6.042998934096786e-05,14
0,34.4628290459925,0.0,3.6175821,3.3081539,6.042998934096786e-05,14
0,34.46560687867389,0.0,3.6176393,3.3081157,6.042998934096786e-05,14
0,34.46838471135525,0.0,3.6176012,3.308192,6.042998934096786e-05,14
0,34.471162544033,0.0,3.6177537,3.3082111,6.042998934096786e-05,14
0,34.47394037670403,0.0,3.6175821,3.3080776,6.042998934096786e-05,14
0,34.476718209375115,0.0,3.6177728,3.3082302,6.042998934096786e-05,14
0,34.4794960420538,0.0,3.6176393,3.3081348,6.042998934096786e-05,14
0,34.48227387473519,0.0,3.6178682,3.3082683,6.042998934096786e-05,14
0,34.48505170741594,0.0,3.617811,3.3082492,6.042998934096786e-05,14
0,34.487829540087,0.0,3.61783,3.3081729,6.042998934096786e-05,14
0,34.490607372758056,0.0,3.6176965,3.3080585,6.042998934096786e-05,14
0,34.493385205433775,0.0,3.617811,3.3082111,6.042998934096786e-05,14
0,34.4961630381152,0.0,3.6176775,3.308192,6.042998934096786e-05,14
0,34.49894087079661,0.0,3.6174486,3.3080394,6.042998934096786e-05,14
0,34.50171870346972,0.0,3.6175439,3.3080776,6.042998934096786e-05,14
0,34.50449653614078,0.0,3.6176012,3.3080776,6.042998934096786e-05,14
0,34.507274368813526,0.0,3.6176775,3.3081539,6.042998934096786e-05,14
0,34.51005220149494,0.0,3.6176393,3.3081539,6.042998934096786e-05,14
0,34.51283003417633,0.0,3.6176775,3.308192,6.042998934096786e-05,14
0,34.51560786685245,0.0,3.6175439,3.3082302,6.042998934096786e-05,14
0,34.5183856995235,0.0,3.6175249,3.3080394,6.042998934096786e-05,14
0,34.52116353219456,0.0,3.6175249,3.3081157,6.042998934096786e-05,14
0,34.5239413648748,0.0,3.6177537,3.3082302,6.042998934096786e-05,14
0,34.526719197556226,0.0,3.6176775,3.3081539,6.042998934096786e-05,14
0,34.529497030235305,0.0,3.6177728,3.3082111,6.042998934096786e-05,14
0,34.532274862906334,0.0,3.6176393,3.3081348,6.042998934096786e-05,14
0,34.53505269557736,0.0,3.6174867,3.3080585,6.042998934096786e-05,14
0,34.53783052825458,0.0,3.6175439,3.3080585,6.042998934096786e-05,14
0,34.54060836093597,0.0,3.6176584,3.3081729,6.042998934096786e-05,14
0,34.543386193617366,0.0,3.6176965,3.3080966,6.042998934096786e-05,14
0,34.54616402628903,0.0,3.6174676,3.3081348,6.042998934096786e-05,14
0,34.548941858960056,0.0,3.6176012,3.3080966,6.042998934096786e-05,14
0,34.55171969163433,0.0,3.6176012,3.3080585,6.042998934096786e-05,14
0,34.55449752431569,0.0,3.6174676,3.3079631,6.042998934096786e-05,14
0,34.55727535699708,0.0,3.6178491,3.3081348,6.042998934096786e-05,14
0,34.56005318967173,0.0,3.6174676,3.3079822,6.042998934096786e-05,14
0,34.56283102234275,0.0,3.6176775,3.3081729,6.042998934096786e-05,14
0,34.565608855014055,0.0,3.6174676,3.3079822,6.042998934096786e-05,14
0,34.568386687695416,0.0,3.6175249,3.3080013,6.042998934096786e-05,14
0,34.571164520376804,0.0,3.6176775,3.3081157,6.042998934096786e-05,14
0,34.573942353054306,0.0,3.6175821,3.3080585,6.042998934096786e-05,14
0,34.576720185725335,0.0,3.617563,3.3080966,6.042998934096786e-05,14
0,34.579498018396365,0.0,3.6176202,3.3080394,6.042998934096786e-05,14
0,34.582275851075025,0.0,3.6176584,3.3080585,6.042998934096786e-05,14
0,34.58505368375639,0.0,3.6174867,3.3079631,6.042998934096786e-05,14
0,34.587831516436914,0.0,3.6176202,3.3080394,6.042998934096786e-05,14
0,34.59060934910797,0.0,3.6176202,3.3080013,6.042998934096786e-05,14
0,34.59338718177903,0.0,3.6175439,3.3080204,6.042998934096786e-05,14
0,34.59616501445489,0.0,3.6174867,3.3081539,6.042998934096786e-05,14
0,34.59894284713628,0.0,3.6175249,3.3080204,6.042998934096786e-05,14
0,34.601720679817696,0.0,3.6174104,3.3079822,6.042998934096786e-05,14
0,34.604498512490835,0.0,3.6173339,3.3079247,6.042998934096786e-05,14
0,34.60727634516189,0.0,3.6176393,3.3080776,6.042998934096786e-05,14
0,34.61005417783489,0.0,3.6176012,3.3080394,6.042998934096786e-05,14
0,34.61283201051631,0.0,3.6174676,3.3080394,6.042998934096786e-05,14
0,34.615609843197696,0.0,3.617563,3.3080776,6.042998934096786e-05,14
0,34.618387675873805,0.0,3.6177728,3.308192,6.042998934096786e-05,14
0,34.62116550854486,0.0,3.6177347,3.3082302,6.042998934096786e-05,14
0,34.62394334121591,0.0,3.6175249,3.3080585,6.042998934096786e-05,14
0,34.62672117389631,0.0,3.6175439,3.3080776,6.042998934096786e-05,14
0,34.629499006577696,0.0,3.6176393,3.3081157,6.042998934096786e-05,14
0,34.632276839256775,0.0,3.6176393,3.3080966,6.042998934096786e-05,14
0,34.63505467192783,0.0,3.6175821,3.3080585,6.042998934096786e-05,14
0,34.63783250459889,0.0,3.6174865,3.3079438,6.042998934096786e-05,14
0,34.64061033727631,0.0,3.6175821,3.3080776,6.042998934096786e-05,14
0,34.643388169957724,0.0,3.6177156,3.3081157,6.042998934096786e-05,14
0,34.646166002639085,0.0,3.6175439,3.3080776,6.042998934096786e-05,14
0,34.64894383531078,0.0,3.6174483,3.3078675,6.042998934096786e-05,14
0,34.65172166798172,0.0,3.6175246,3.3079247,6.042998934096786e-05,14
0,34.65449950065614,0.0,3.6175058,3.3080204,6.042998934096786e-05,14
0,34.6572773333375,0.0,3.6175249,3.3079822,6.042998934096786e-05,14
0,34.660055166018886,0.0,3.6175439,3.3080013,6.042998934096786e-05,14
0,34.66283299869342,0.0,3.6174295,3.3080013,6.042998934096786e-05,14
0,34.66561083136445,0.0,3.6174295,3.3080585,6.042998934096786e-05,14
0,34.66838866403587,0.0,3.6174293,3.3079438,6.042998934096786e-05,14
0,34.671166496717305,0.0,3.6173911,3.3078866,6.042998934096786e-05,14
0,34.673944329398665,0.0,3.6175058,3.3079822,6.042998934096786e-05,14
0,34.67672216207617,0.0,3.6172767,3.3078294,6.042998934096786e-05,14
0,34.6794999947472,0.0,3.6175821,3.3080966,6.042998934096786e-05,14
0,34.682277827418226,0.0,3.6175439,3.3080013,6.042998934096786e-05,14
0,34.68505566009714,0.0,3.6176393,3.3080204,6.042998934096786e-05,14
0,34.68783349277852,0.0,3.6174483,3.3078866,6.042998934096786e-05,14
0,34.690611325458995,0.0,3.6174293,3.3079247,6.042998934096786e-05,14
0,34.69338915813003,0.0,3.6176202,3.3080776,6.042998934096786e-05,14
0,34.69616699080105,0.0,3.617353,3.3078866,6.042998934096786e-05,14
0,34.69894482347703,0.0,3.6177537,3.3081348,6.042998934096786e-05,14
0,34.701722656158445,0.0,3.617372,3.3078866,6.042998934096786e-05,14
0,34.70450048883986,0.0,3.617563,3.3079631,6.042998934096786e-05,14
0,34.70727832151286,0.0,3.6176202,3.3080204,6.042998934096786e-05,14
0,34.71005615418392,0.0,3.6176012,3.3080013,6.042998934096786e-05,14
0,34.712833986856914,0.0,3.6176775,3.3080966,6.042998934096786e-05,14
0,34.71561181953833,0.0,3.6176965,3.3080966,6.042998934096786e-05,14
0,34.71838965221975,0.0,3.6173911,3.3079057,6.042998934096786e-05,14
0,34.72116748489572,0.0,3.6172767,3.3078866,6.042998934096786e-05,14
0,34.72394531756678,0.0,3.617563,3.3079822,6.042998934096786e-05,14
0,34.72672315023783,0.0,3.6176012,3.3080585,6.042998934096786e-05,14
0,34.729500982918196,0.0,3.6176202,3.3080394,6.042998934096786e-05,14
0,34.732278815599614,0.0,3.6174867,3.3079631,6.042998934096786e-05,14
0,34.735056648278444,0.0,3.617563,3.3079822,6.042998934096786e-05,14
0,34.73783448094947,0.0,3.6172767,3.3078485,6.042998934096786e-05,14
0,34.74061231362055,0.0,3.6176393,3.3080204,6.042998934096786e-05,14
0,34.74339014629795,0.0,3.6175246,3.3079438,6.042998934096786e-05,14
0,34.74616797897936,0.0,3.6175058,3.3080394,6.042998934096786e-05,14
0,34.748945811660775,0.0,3.617353,3.3079247,6.042998934096786e-05,14
0,34.751723644332195,0.0,3.6175439,3.3079631,6.042998934096786e-05,14
0,34.754501477003224,0.0,3.6173148,3.3078675,6.042998934096786e-05,14
0,34.757279309677614,0.0,3.6173148,3.3078485,6.042998934096786e-05,14
0,34.760057142358974,0.0,3.6174102,3.3079247,6.042998934096786e-05,14
0,34.76283497504036,0.0,3.6175058,3.3079631,6.042998934096786e-05,14
0,34.76561280771475,0.0,3.6175249,3.3080013,6.042998934096786e-05,14
0,34.768390640385775,0.0,3.6174483,3.3079438,6.042998934096786e-05,14
0,34.77116847305733,0.0,3.6174102,3.3078866,6.042998934096786e-05,14
0,34.773946305738725,0.0,3.6174865,3.3079247,6.042998934096786e-05,14
0,34.776724138420086,0.0,3.6174483,3.3079438,6.042998934096786e-05,14
0,34.779501971097446,0.0,3.617372,3.3078103,6.042998934096786e-05,14
0,34.782279803768475,0.0,3.6174293,3.3079057,6.042998934096786e-05,14
0,34.785057636439525,0.0,3.6175439,3.3080585,6.042998934096786e-05,14
0,34.78783546911844,0.0,3.617353,3.3079247,6.042998934096786e-05,14
0,34.79061330179981,0.0,3.6175056,3.3078866,6.042998934096786e-05,14
0,34.79339113448017,0.0,3.6176202,3.3080394,6.042998934096786e-05,14
0,34.796168967151196,0.0,3.6174102,3.3078675,6.042998934096786e-05,14
0,34.79894679982222,0.0,3.6176393,3.3079822,6.042998934096786e-05,14
0,34.80172463249828,0.0,3.6174676,3.3080013,6.042998934096786e-05,14
0,34.80450246517967,0.0,3.6174865,3.3078485,6.042998934096786e-05,14
0,34.807280297861084,0.0,3.6176775,3.3080776,6.042998934096786e-05,14
0,34.81005813053409,0.0,3.6175437,3.3079247,6.042998934096786e-05,14
0,34.81283596320514,0.0,3.6173532,3.3079822,6.042998934096786e-05,14
0,34.81561379587828,0.0,3.6175437,3.3078866,6.042998934096786e-05,14
0,34.818391628559695,0.0,3.6175437,3.3079438,6.042998934096786e-05,14
0,34.821169461241084,0.0,3.617563,3.3079631,6.042998934096786e-05,14
0,34.823947293916945,0.0,3.6175056,3.3079247,6.042998934096786e-05,14
0,34.826725126588,0.0,3.6173339,3.3079247,6.042998934096786e-05,14
0,34.82950295925905,0.0,3.6174483,3.3079438,6.042998934096786e-05,14
0,34.83228079193955,0.0,3.6174295,3.3079822,6.042998934096786e-05,14
0,34.83505862462097,0.0,3.6173911,3.3078866,6.042998934096786e-05,14
0,34.83783645729981,0.0,3.6174483,3.3079438,6.042998934096786e-05,14
0,34.84061428997086,0.0,3.6174867,3.3080013,6.042998934096786e-05,14
0,34.843392122641916,0.0,3.6174102,3.3078866,6.042998934096786e-05,14
0,34.84616995531959,0.0,3.617353,3.3078485,6.042998934096786e-05,14
0,34.84894778800097,0.0,3.6174674,3.3079247,6.042998934096786e-05,14
0,34.85172562068239,0.0,3.6176202,3.3080204,6.042998934096786e-05,14
0,34.85450345335383,0.0,3.617353,3.3079247,6.042998934096786e-05,14
0,34.857281286024836,0.0,3.6175246,3.3079247,6.042998934096786e-05,14
0,34.8600591186995,0.0,3.6175056,3.3079247,6.042998934096786e-05,14
0,34.86283695138091,0.0,3.6174293,3.3079247,6.042998934096786e-05,14
0,34.8656147840623,0.0,3.6175249,3.3079631,6.042998934096786e-05,14
0,34.86839261673669,0.0,3.6172767,3.3078675,6.042998934096786e-05,14
0,34.87117044940772,0.0,3.6174674,3.3078675,6.042998934096786e-05,14
0,34.87394828207939,0.0,3.6175056,3.3078294,6.042998934096786e-05,14
0,34.87672611476078,0.0,3.6174102,3.3078866,6.042998934096786e-05,14
0,34.87950394744214,0.0,3.6174102,3.3078485,6.042998934096786e-05,14
0,34.88228178011953,0.0,3.6173339,3.3078485,6.042998934096786e-05,14
0,34.885059612790556,0.0,3.6174483,3.3078294,6.042998934096786e-05,14
0,34.887837445461585,0.0,3.6175056,3.3079438,6.042998934096786e-05,14
0,34.89061527814069,0.0,3.6175058,3.3079631,6.042998934096786e-05,14
0,34.89339311082208,0.0,3.6172767,3.3078294,6.042998934096786e-05,14
0,34.89617094350242,0.0,3.6175058,3.3079822,6.042998934096786e-05,14
0,34.89894877617344,0.0,3.6172004,3.3078294,6.042998934096786e-05,14
0,34.90172660884448,0.0,3.617372,3.3078866,6.042998934096786e-05,14
0,34.90450444152056,0.0,3.6173911,3.3078675,6.042998934096786e-05,14
0,34.90728227420192,0.0,3.6174483,3.3078294,6.042998934096786e-05,14
0,34.91006010688331,0.0,3.617372,3.3078294,6.042998934096786e-05,14
0,34.91283793955603,0.0,3.6174293,3.3078866,6.042998934096786e-05,14
0,34.915615772227056,0.0,3.6172576,3.3077912,6.042998934096786e-05,14
0,34.91839360490017,0.0,3.6172576,3.3077531,6.042998934096786e-05,14
0,34.921171437581584,0.0,3.6174865,3.3078485,6.042998934096786e-05,14
0,34.923949270263,0.0,3.6174102,3.3079057,6.042998934096786e-05,14
0,34.92672710293873,0.0,3.6174293,3.3079057,6.042998934096786e-05,14
0,34.92950493560978,0.0,3.6173911,3.3078485,6.042998934096786e-05,14
0,34.932282768280835,0.0,3.6175821,3.3079631,6.042998934096786e-05,14
0,34.93506060096147,0.0,3.6174293,3.3078675,6.042998934096786e-05,14
0,34.93783843364289,0.0,3.6172767,3.307734,6.042998934096786e-05,14
0,34.940616266321584,0.0,3.617353,3.3078103,6.042998934096786e-05,14
0,34.94339409899264,0.0,3.617353,3.3078103,6.042998934096786e-05,14
0,34.94617193166369,0.0,3.6174102,3.3078294,6.042998934096786e-05,14
0,34.948949764341336,0.0,3.6175056,3.3078675,6.042998934096786e-05,14
0,34.95172759702275,0.0,3.6174293,3.3078485,6.042998934096786e-05,14
0,34.95450542970416,0.0,3.6175249,3.3079631,6.042998934096786e-05,14
0,34.95728326237547,0.0,3.6173911,3.3078103,6.042998934096786e-05,14
0,34.96006109504653,0.0,3.6173911,3.3078866,6.042998934096786e-05,14
0,34.96283892772122,0.0,3.6174102,3.3079247,6.042998934096786e-05,14
0,34.96561676040264,0.0,3.617353,3.3078485,6.042998934096786e-05,14
0,34.96839459308403,0.0,3.6173148,3.3078866,6.042998934096786e-05,14
0,34.971172425758304,0.0,3.6175628,3.3079057,6.042998934096786e-05,14
0,34.97395025842933,0.0,3.6173911,3.3078485,6.042998934096786e-05,14
0,34.976728091101,0.0,3.617353,3.3077912,6.042998934096786e-05,14
0,34.97950592378239,0.0,3.6174293,3.3077912,6.042998934096786e-05,14
0,34.98228375646375,0.0,3.6173339,3.3077912,6.042998934096786e-05,14
0,34.98506158914086,0.0,3.6173339,3.3078675,6.042998934096786e-05,14
0,34.98783942181189,0.0,3.6175821,3.3080013,6.042998934096786e-05,14
0,34.99061725448294,0.0,3.6172767,3.3078103,6.042998934096786e-05,14
0,34.99339508716197,0.0,3.6172576,3.3078294,6.042998934096786e-05,14
0,34.99617291984336,0.0,3.617372,3.3079057,6.042998934096786e-05,14
0,34.99895075252344,0.0,3.6176772,3.3079438,6.042998934096786e-05,14
0,35.00172858519447,0.0,3.6170478,3.3076959,6.042998934096786e-05,14
0,35.0045064178655,0.0,3.6174865,3.3079057,6.042998934096786e-05,14
0,35.007284250541694,0.0,3.6173148,3.3077912,6.042998934096786e-05,14
0,35.01006208322308,0.0,3.6172194,3.3077912,6.042998934096786e-05,14
0,35.01283991590447,0.0,3.6174483,3.3078103,6.042998934096786e-05,14
0,35.015617748577164,0.0,3.6172576,3.3077912,6.042998934096786e-05,14
0,35.01839558124819,0.0,3.6174483,3.3078675,6.042998934096786e-05,14
0,35.02117341392156,0.0,3.617372,3.3078485,6.042998934096786e-05,14
0,35.02395124660294,0.0,3.6172957,3.307734,6.042998934096786e-05,14
0,35.02672907928436,0.0,3.6174865,3.3078866,6.042998934096786e-05,14
0,35.029506911960056,0.0,3.6173339,3.3078866,6.042998934096786e-05,14
0,35.03228474463114,0.0,3.617372,3.3078294,6.042998934096786e-05,14
0,35.03506257730219,0.0,3.6172957,3.3078294,6.042998934096786e-05,14
0,35.03784040998294,0.0,3.6172957,3.3078294,6.042998934096786e-05,14
0,35.040618242664365,0.0,3.6173148,3.3078294,6.042998934096786e-05,14
0,35.043396075343054,0.0,3.6173148,3.3078103,6.042998934096786e-05,14
0,35.04617390801411,0.0,3.6172385,3.3077531,6.042998934096786e-05,14
0,35.0489517406852,0.0,3.617372,3.3078675,6.042998934096786e-05,14
0,35.05172957336297,0.0,3.6172576,3.3076959,6.042998934096786e-05,14
0,35.054507406044365,0.0,3.6171813,3.3076959,6.042998934096786e-05,14
0,35.057285238725775,0.0,3.6173339,3.3078103,6.042998934096786e-05,14
